240,-24,0,0,2,200,224,0.28571
240,0,1,1,1,235,235,0.57143
840,0,1,1,1,835,835,0.57143
480,0,1,1,1,467,467,0.57143
480,11,0,1,1,488,477,0.57143
840,0,1,1,1,875,875,0.57143
240,0,1,1,1,275,275,0.57143
480,0,1,1,1,497,497,0.57143
0,8,0,1,1,-1,-9,0.57143
480,26,0,1,1,479,453,0.57143
840,22,0,1,2,850,828,0.71429
240,0,1,1,1,237,237,0.57143
240,-7,0,1,1,228,235,0.57143
840,-12,0,1,1,836,848,0.57143
240,-10,0,1,1,256,266,0.57143
0,0,1,1,1,16,16,0.57143
0,43,0,0,3,22,-21,0.14286
840,0,1,0,2,846,846,0.28571
0,-32,0,0,2,-13,19,0.28571
240,-8,0,1,1,234,242,0.57143
840,44,0,1,2,871,827,0.71429
0,15,0,0,1,11,-4,0.42857
480,0,1,0,1,506,506,0.42857
0,-11,0,0,2,29,40,0.28571
240,29,0,0,3,265,236,0.14286
480,11,0,1,1,491,480,0.57143
840,102,0,0,3,900,798,0.14286
0,0,1,1,1,35,35,0.57143
240,0,1,1,1,249,249,0.57143
0,0,1,0,2,0,0,0.28571
480,-33,0,0,2,474,507,0.28571
240,0,1,0,3,243,243,0.14286
480,-31,0,0,3,463,494,0.14286
240,0,1,0,2,176,176,0.28571
0,25,0,0,2,-10,-35,0.28571
480,10,0,0,1,477,467,0.42857
240,-46,0,0,2,199,245,0.28571
0,0,1,1,2,-10,-10,0.71429
480,0,1,1,2,488,488,0.71429
240,0,1,1,2,248,248,0.71429
840,0,1,1,2,825,825,0.71429
480,0,1,1,2,450,450,0.71429
480,-38,0,1,1,491,529,0.57143
840,-6,0,1,1,824,830,0.57143
840,0,1,1,1,793,793,0.57143
480,-30,0,0,2,466,496,0.28571
0,-29,0,0,3,15,44,0.14286
240,18,0,0,4,263,245,0
0,40,0,0,3,36,-4,0.14286
480,0,1,0,3,452,452,0.14286
840,76,0,0,3,874,798,0.14286
840,0,1,0,3,838,838,0.14286
0,-25,0,0,3,-4,21,0.14286
840,-8,0,0,3,823,831,0.14286
0,0,1,0,1,-19,-19,0.42857
840,36,0,0,3,862,826,0.14286
0,6,0,0,3,-10,-16,0.14286
480,10,0,0,2,520,510,0.28571
840,0,1,0,2,871,871,0.28571
240,5,0,1,1,242,237,0.57143
840,-21,0,1,2,819,840,0.71429
0,19,0,0,2,16,-3,0.28571
0,0,1,0,2,-25,-25,0.28571
240,38,0,0,2,260,222,0.28571
840,0,1,0,2,870,870,0.28571
840,0,1,1,1,827,827,0.57143
840,0,1,1,2,839,839,0.71429
0,0,1,1,1,-37,-37,0.57143
840,19,0,0,2,872,853,0.28571
480,45,0,0,2,499,454,0.28571
840,-1,0,0,2,799,800,0.28571
840,0,1,0,2,889,889,0.28571
0,17,0,0,2,6,-11,0.28571
840,18,0,1,2,853,835,0.71429
840,47,0,0,2,858,811,0.28571
480,8,0,0,2,472,464,0.28571
480,-20,0,0,2,486,506,0.28571
480,0,1,0,2,435,435,0.28571
240,26,0,1,1,274,248,0.57143
240,0,1,1,1,283,283,0.57143
480,-6,0,1,2,507,513,0.71429
240,0,1,1,2,215,215,0.71429
0,9,0,1,1,35,26,0.57143
840,0,1,1,2,777,777,0.71429
480,0,1,1,2,500,500,0.71429
480,0,1,1,2,496,496,0.71429
0,0,1,1,1,-20,-20,0.57143
840,36,0,1,2,839,803,0.71429
0,46,0,0,3,40,-6,0.14286
0,0,1,1,1,-22,-22,0.57143
480,8,0,1,2,501,493,0.71429
840,0,1,1,2,851,851,0.71429
480,0,1,0,2,462,462,0.28571
240,38,0,0,2,251,213,0.28571
0,0,1,1,1,-33,-33,0.57143
240,55,0,0,3,275,220,0.14286
840,0,1,0,3,810,810,0.14286
240,0,1,1,2,212,212,0.71429
840,18,0,1,2,847,829,0.71429
0,0,1,1,1,7,7,0.57143
240,50,0,0,4,272,222,0
240,0,1,0,3,251,251,0.14286
480,0,1,1,1,488,488,0.57143
240,0,1,1,2,218,218,0.71429
480,0,1,1,2,517,517,0.71429
0,0,1,1,1,-4,-4,0.57143
840,0,1,1,2,821,821,0.71429
480,0,1,1,2,493,493,0.71429
0,48,0,0,3,35,-13,0.14286
240,0,1,1,2,227,227,0.71429
0,32,0,0,3,9,-23,0.14286
0,0,1,0,1,24,24,0.42857
840,0,1,1,1,820,820,0.57143
240,64,0,0,3,252,188,0.14286
480,0,1,0,1,483,483,0.42857
0,0,1,1,2,11,11,0.71429
840,0,1,1,1,856,856,0.57143
0,-7,0,1,1,-8,-1,0.57143
0,9,0,1,1,-16,-25,0.57143
840,-1,0,1,2,823,824,0.71429
480,-51,0,0,4,436,487,0
240,0,1,0,2,221,221,0.28571
240,0,1,0,2,277,277,0.28571
840,21,0,1,2,855,834,0.71429
0,0,1,1,2,-47,-47,0.71429
840,9,0,1,1,825,816,0.57143
240,0,1,1,2,204,204,0.71429
840,0,1,1,1,857,857,0.57143
480,0,1,1,1,454,454,0.57143
480,0,1,1,1,452,452,0.57143
480,0,1,1,2,468,468,0.71429
840,24,0,1,2,863,839,0.71429
0,0,1,1,1,4,4,0.57143
0,-14,0,0,2,-9,5,0.28571
240,-44,0,0,3,203,247,0.14286
0,17,0,0,2,-9,-26,0.28571
0,0,1,1,1,-16,-16,0.57143
480,0,1,1,1,466,466,0.57143
840,0,1,0,2,846,846,0.28571
0,63,0,0,3,40,-23,0.14286
840,0,1,0,2,826,826,0.28571
240,-53,0,0,4,233,286,0
240,0,1,0,2,232,232,0.28571
240,16,0,0,2,236,220,0.28571
240,0,1,0,3,218,218,0.14286
240,0,1,0,2,193,193,0.28571
240,0,1,0,2,209,209,0.28571
480,10,0,1,2,484,474,0.71429
0,10,0,1,2,-6,-16,0.71429
480,-35,0,0,3,442,477,0.14286
840,0,1,0,2,838,838,0.28571
480,0,1,0,4,463,463,0
480,0,1,0,2,497,497,0.28571
480,-70,0,0,3,406,476,0.14286
240,0,1,1,2,211,211,0.71429
840,0,1,1,2,851,851,0.71429
480,-18,0,1,2,448,466,0.71429
0,0,1,1,2,-11,-11,0.71429
840,0,1,1,2,852,852,0.71429
840,0,1,1,2,785,785,0.71429
480,0,1,1,2,488,488,0.71429
240,-23,0,0,2,235,258,0.28571
0,0,1,0,2,-38,-38,0.28571
240,0,1,0,2,278,278,0.28571
480,0,1,1,2,449,449,0.71429
0,0,1,1,1,-7,-7,0.57143
480,65,0,0,3,508,443,0.14286
840,-25,0,0,2,831,856,0.28571
0,17,0,0,2,31,14,0.28571
240,0,1,1,1,262,262,0.57143
840,0,1,1,1,862,862,0.57143
240,-4,0,1,1,241,245,0.57143
840,0,1,1,2,851,851,0.71429
0,-67,0,0,3,-36,31,0.14286
480,0,1,1,2,453,453,0.71429
480,0,1,1,2,474,474,0.71429
840,-15,0,1,2,819,834,0.71429
840,0,1,1,2,830,830,0.71429
480,0,1,1,2,445,445,0.71429
240,13,0,1,2,225,212,0.71429
480,24,0,1,2,466,442,0.71429
840,15,0,1,2,859,844,0.71429
240,0,1,1,2,205,205,0.71429
240,0,1,1,2,230,230,0.71429
840,18,0,1,2,858,840,0.71429
240,2,0,1,1,237,235,0.57143
0,0,1,1,3,1,1,0.85714
0,0,1,1,2,12,12,0.71429
840,0,1,1,2,882,882,0.71429
0,-19,0,0,3,-8,11,0.14286
840,0,1,0,2,848,848,0.28571
240,-52,0,0,3,214,266,0.14286
0,12,0,0,2,-5,-17,0.28571
840,0,1,0,2,849,849,0.28571
480,-36,0,0,3,435,471,0.14286
240,0,1,1,1,258,258,0.57143
240,48,0,0,3,273,225,0.14286
840,-16,0,0,4,820,836,0
0,-7,0,0,2,23,30,0.28571
0,22,0,0,3,28,6,0.14286
240,0,1,1,1,199,199,0.57143
0,-50,0,0,2,-23,27,0.28571
840,0,1,1,2,832,832,0.71429
0,0,1,1,1,-23,-23,0.57143
0,13,0,0,2,12,-1,0.28571
0,0,1,1,2,-28,-28,0.71429
240,-19,0,0,2,234,253,0.28571
840,-19,0,1,2,826,845,0.71429
0,24,0,0,2,2,-22,0.28571
480,71,0,1,2,499,428,0.71429
480,0,1,0,2,508,508,0.28571
0,79,0,0,3,31,-48,0.14286
240,30,0,0,4,259,229,0
840,14,0,0,3,855,841,0.14286
840,-9,0,0,2,831,840,0.28571
480,0,1,1,1,487,487,0.57143
840,23,0,0,3,851,828,0.14286
480,0,1,0,2,467,467,0.28571
480,1,0,0,3,470,469,0.14286
0,0,1,0,1,47,47,0.42857
0,0,1,0,1,32,32,0.42857
840,-69,0,1,1,829,898,0.57143
840,0,1,1,1,819,819,0.57143
0,0,1,1,1,27,27,0.57143
840,-10,0,1,1,840,850,0.57143
240,0,1,1,2,247,247,0.71429
240,0,1,1,1,256,256,0.57143
240,0,1,1,2,246,246,0.71429
480,-78,0,0,3,472,550,0.14286
840,0,1,1,2,856,856,0.71429
480,2,0,1,2,472,470,0.71429
480,0,1,1,1,522,522,0.57143
240,12,0,0,2,232,220,0.28571
240,-49,0,0,3,227,276,0.14286
240,-41,0,0,2,203,244,0.28571
