480,0,1,1,3,479,479,0.85714
840,51,0,0,1,884,833,0.42857
240,-9,0,1,3,224,233,0.85714
0,-3,0,1,4,-14,-11,1
480,1,0,1,3,475,474,0.85714
0,0,1,1,4,-23,-23,1
240,0,1,1,3,225,225,0.85714
840,21,0,1,2,863,842,0.71429
840,-21,0,1,4,845,866,1
480,0,1,1,2,456,456,0.71429
0,68,0,0,4,20,-48,0
240,-14,0,1,4,223,237,1
240,0,1,1,3,251,251,0.85714
840,0,1,1,4,817,817,1
480,-1,0,1,3,511,512,0.85714
840,-10,0,1,4,840,850,1
240,13,0,0,2,219,206,0.28571
0,0,1,1,3,12,12,0.85714
840,0,1,1,4,841,841,1
0,0,1,1,3,-44,-44,0.85714
240,52,0,0,3,259,207,0.14286
0,0,1,1,4,-13,-13,1
840,-5,0,1,3,830,835,0.85714
0,51,0,0,3,28,-23,0.14286
0,0,1,1,4,-26,-26,1
840,18,0,1,3,862,844,0.85714
480,9,0,1,4,484,475,1
0,47,0,1,3,48,1,0.85714
480,9,0,1,2,478,469,0.71429
240,-15,0,1,4,218,233,1
480,0,1,1,3,458,458,0.85714
0,15,0,0,2,13,-2,0.28571
840,39,0,1,3,840,801,0.85714
0,17,0,1,1,-29,-46,0.57143
0,-14,0,0,2,1,15,0.28571
0,0,1,1,4,64,64,1
0,0,1,1,4,-14,-14,1
240,0,1,0,2,259,259,0.28571
480,0,1,1,4,490,490,1
840,0,1,1,3,869,869,0.85714
0,-10,0,1,2,1,11,0.71429
840,-2,0,1,3,853,855,0.85714
840,-57,0,0,3,815,872,0.14286
0,2,0,1,4,12,10,1
0,-22,0,0,2,-16,6,0.28571
240,-12,0,1,1,238,250,0.57143
240,-5,0,0,3,226,231,0.14286
480,0,1,1,3,457,457,0.85714
480,3,0,1,4,468,465,1
240,0,1,1,2,252,252,0.71429
480,0,1,1,4,451,451,1
480,-32,0,0,3,479,511,0.14286
240,14,0,1,3,239,225,0.85714
480,0,1,1,4,485,485,1
240,0,1,1,4,226,226,1
840,7,0,1,2,818,811,0.71429
240,35,0,0,2,291,256,0.28571
0,0,1,1,4,38,38,1
480,0,1,0,4,511,511,0
0,0,1,1,3,20,20,0.85714
480,0,1,1,2,490,490,0.71429
240,0,1,1,4,260,260,1
0,-16,0,0,2,-20,-4,0.28571
480,0,1,1,3,473,473,0.85714
480,-51,0,0,4,487,538,0
240,0,1,1,3,257,257,0.85714
480,-22,0,0,3,489,511,0.14286
480,0,1,1,4,470,470,1
840,-56,0,0,3,780,836,0.14286
0,0,1,1,4,44,44,1
840,93,0,0,4,901,808,0
0,0,1,1,3,20,20,0.85714
840,-24,0,0,3,832,856,0.14286
840,0,1,1,3,860,860,0.85714
480,-6,0,1,4,468,474,1
240,0,1,1,3,218,218,0.85714
840,0,1,0,3,766,766,0.14286
240,-16,0,0,2,234,250,0.28571
240,12,0,1,3,262,250,0.85714
480,-11,0,1,4,460,471,1
0,19,0,0,2,11,-8,0.28571
840,0,1,1,4,832,832,1
840,-59,0,0,2,827,886,0.28571
240,0,1,1,3,233,233,0.85714
480,36,0,0,2,502,466,0.28571
840,0,1,1,4,818,818,1
0,-28,0,0,4,-18,10,0
840,-30,0,1,3,855,885,0.85714
240,0,1,0,2,248,248,0.28571
480,-2,0,0,1,477,479,0.42857
840,38,0,1,4,858,820,1
480,44,0,0,4,508,464,0
840,0,1,0,3,803,803,0.14286
840,-49,0,0,2,804,853,0.28571
480,3,0,1,4,484,481,1
0,88,0,0,4,85,-3,0
240,0,1,0,2,186,186,0.28571
840,31,0,0,1,853,822,0.42857
240,0,1,0,2,258,258,0.28571
480,-17,0,0,3,486,503,0.14286
840,-27,0,0,2,823,850,0.28571
840,27,0,1,4,848,821,1
240,0,1,1,2,268,268,0.71429
240,-37,0,0,3,194,231,0.14286
840,-50,0,0,4,809,859,0
240,0,1,1,4,231,231,1
240,0,1,0,1,225,225,0.42857
0,-6,0,0,2,12,18,0.28571
840,-2,0,1,3,857,859,0.85714
0,13,0,0,2,7,-6,0.28571
0,-43,0,0,3,-18,25,0.14286
480,-26,0,1,4,483,509,1
480,0,1,1,2,484,484,0.71429
840,0,1,1,4,841,841,1
480,-37,0,1,3,446,483,0.85714
840,0,1,1,3,838,838,0.85714
840,0,1,1,3,863,863,0.85714
840,-32,0,0,2,803,835,0.28571
480,-51,0,0,3,434,485,0.14286
840,0,1,0,2,846,846,0.28571
240,0,1,0,2,278,278,0.28571
240,30,0,0,3,255,225,0.14286
840,0,1,1,4,832,832,1
240,0,1,1,3,235,235,0.85714
480,0,1,1,4,497,497,1
0,-2,0,1,3,2,4,0.85714
240,0,1,1,4,253,253,1
480,20,0,1,2,505,485,0.71429
0,0,1,1,4,17,17,1
840,30,0,1,3,872,842,0.85714
840,0,1,1,4,826,826,1
0,-14,0,1,2,-33,-19,0.71429
0,-36,0,0,3,-42,-6,0.14286
0,0,1,1,4,3,3,1
240,24,0,0,3,277,253,0.14286
0,0,1,1,3,4,4,0.85714
840,0,1,1,4,865,865,1
240,0,1,1,3,251,251,0.85714
840,0,1,1,4,907,907,1
0,-25,0,0,2,-7,18,0.28571
840,-44,0,1,4,806,850,1
480,-9,0,1,3,454,463,0.85714
240,0,1,1,3,216,216,0.85714
240,0,1,1,3,236,236,0.85714
240,0,1,1,4,204,204,1
0,0,1,1,3,-4,-4,0.85714
240,37,0,0,3,238,201,0.14286
840,0,1,1,4,837,837,1
840,-26,0,1,3,805,831,0.85714
0,0,1,1,2,-33,-33,0.71429
0,26,0,0,4,40,14,0
0,0,1,1,4,10,10,1
840,0,1,1,4,801,801,1
0,0,1,1,4,-7,-7,1
0,0,1,1,3,-28,-28,0.85714
840,0,1,1,4,813,813,1
480,0,1,1,3,497,497,0.85714
0,0,1,1,4,-53,-53,1
840,-51,0,0,2,808,859,0.28571
840,-13,0,1,4,842,855,1
